17398,3.000000000000000e-02
17400,3.000000000000000e-02
17402,3.000000000000000e-02
17404,3.000000000000000e-02
17406,3.000000000000000e-02
17408,3.000000000000000e-02
17410,3.000000000000000e-02
17412,3.000000000000000e-02
17414,3.000000000000000e-02
17416,3.000000000000000e-02
17418,3.000000000000000e-02
17420,3.000000000000000e-02
17422,3.000000000000000e-02
17424,3.000000000000000e-02
17426,3.000000000000000e-02
17428,3.000000000000000e-02
17430,3.000000000000000e-02
17432,3.000000000000000e-02
17434,3.000000000000000e-02
17436,3.000000000000000e-02
17438,3.000000000000000e-02
17440,3.000000000000000e-02
17442,3.000000000000000e-02
17444,3.000000000000000e-02
17446,3.000000000000000e-02
17448,3.000000000000000e-02
17450,3.000000000000000e-02
17452,3.000000000000000e-02
17454,3.000000000000000e-02
17456,3.000000000000000e-02
17458,3.000000000000000e-02
17460,3.000000000000000e-02
17462,3.000000000000000e-02
17464,3.000000000000000e-02
17466,3.000000000000000e-02
17468,3.000000000000000e-02
17470,3.000000000000000e-02
17472,3.000000000000000e-02
17474,3.000000000000000e-02
17476,3.000000000000000e-02
17478,3.000000000000000e-02
17480,3.000000000000000e-02
17482,3.000000000000000e-02
17484,3.000000000000000e-02
17486,3.000000000000000e-02
17488,3.000000000000000e-02
17490,3.000000000000000e-02
17492,3.000000000000000e-02
17494,3.000000000000000e-02
17496,3.000000000000000e-02
17498,3.000000000000000e-02
17500,3.000000000000000e-02
17502,3.000000000000000e-02
17504,3.000000000000000e-02
17506,3.000000000000000e-02
17508,3.000000000000000e-02
17510,3.000000000000000e-02
17512,3.000000000000000e-02
17514,3.000000000000000e-02
17516,3.000000000000000e-02
17518,3.000000000000000e-02
17520,3.000000000000000e-02
17522,3.000000000000000e-02
17524,3.000000000000000e-02
17526,3.000000000000000e-02
17528,3.000000000000000e-02
17530,3.000000000000000e-02
17532,3.000000000000000e-02
17534,3.000000000000000e-02
17536,3.000000000000000e-02
17538,3.000000000000000e-02
17540,3.000000000000000e-02
17542,3.000000000000000e-02
17544,3.000000000000000e-02
17546,3.000000000000000e-02
17548,3.000000000000000e-02
17550,3.000000000000000e-02
17552,3.000000000000000e-02
17554,3.000000000000000e-02
17556,3.000000000000000e-02
17558,3.000000000000000e-02
17560,3.000000000000000e-02
17562,3.000000000000000e-02
17564,3.000000000000000e-02
17566,3.000000000000000e-02
17568,3.000000000000000e-02
17570,3.000000000000000e-02
17572,3.000000000000000e-02
17574,3.000000000000000e-02
17576,3.000000000000000e-02
17578,3.000000000000000e-02
17580,3.000000000000000e-02
17582,3.000000000000000e-02
17584,3.000000000000000e-02
17586,3.000000000000000e-02
17588,3.000000000000000e-02
17590,3.000000000000000e-02
17592,3.000000000000000e-02
17594,3.000000000000000e-02
17596,3.000000000000000e-02
17598,3.000000000000000e-02
17600,3.000000000000000e-02
17602,3.000000000000000e-02
17604,3.000000000000000e-02
17606,3.000000000000000e-02
17608,3.000000000000000e-02
17610,3.000000000000000e-02
17612,3.000000000000000e-02
17614,3.000000000000000e-02
17616,3.000000000000000e-02
17618,3.000000000000000e-02
17620,3.000000000000000e-02
17622,3.000000000000000e-02
17624,3.000000000000000e-02
17626,3.000000000000000e-02
17628,3.000000000000000e-02
17630,3.000000000000000e-02
17632,3.000000000000000e-02
17634,3.000000000000000e-02
17636,3.000000000000000e-02
17638,3.000000000000000e-02
17640,3.000000000000000e-02
17642,3.000000000000000e-02
17644,3.000000000000000e-02
17646,3.000000000000000e-02
17648,3.000000000000000e-02
17650,3.000000000000000e-02
17652,3.000000000000000e-02
17654,3.000000000000000e-02
17656,3.000000000000000e-02
17658,3.000000000000000e-02
17660,3.000000000000000e-02
17662,3.000000000000000e-02
17664,3.000000000000000e-02
17666,3.000000000000000e-02
17668,3.000000000000000e-02
17670,3.000000000000000e-02
17672,3.000000000000000e-02
17674,3.000000000000000e-02
17676,3.000000000000000e-02
17678,3.000000000000000e-02
17680,3.000000000000000e-02
17682,3.000000000000000e-02
17684,3.000000000000000e-02
17686,3.000000000000000e-02
17688,3.000000000000000e-02
17690,3.000000000000000e-02
17692,3.000000000000000e-02
17694,3.000000000000000e-02
17696,3.000000000000000e-02
17698,3.000000000000000e-02
17700,3.000000000000000e-02
17702,3.000000000000000e-02
17704,3.000000000000000e-02
17706,3.000000000000000e-02
17708,3.000000000000000e-02
17710,3.000000000000000e-02
17712,3.000000000000000e-02
17714,3.000000000000000e-02
17716,3.000000000000000e-02
17718,3.000000000000000e-02
17720,3.000000000000000e-02
17722,3.000000000000000e-02
17724,3.000000000000000e-02
17726,3.000000000000000e-02
17728,3.000000000000000e-02
17730,3.000000000000000e-02
17732,3.000000000000000e-02
17734,3.000000000000000e-02
17736,3.000000000000000e-02
17738,3.000000000000000e-02
17740,3.000000000000000e-02
17742,3.000000000000000e-02
17744,3.000000000000000e-02
17746,3.000000000000000e-02
17748,3.000000000000000e-02
17750,3.000000000000000e-02
17752,3.000000000000000e-02
17754,3.000000000000000e-02
17756,3.000000000000000e-02
17758,3.000000000000000e-02
17760,3.000000000000000e-02
17762,3.000000000000000e-02
17764,3.000000000000000e-02
17766,3.000000000000000e-02
17768,3.000000000000000e-02
17770,3.000000000000000e-02
17772,3.000000000000000e-02
17774,3.000000000000000e-02
17776,3.000000000000000e-02
17778,3.000000000000000e-02
17780,3.000000000000000e-02
17782,3.000000000000000e-02
17784,3.000000000000000e-02
17786,3.000000000000000e-02
17788,3.000000000000000e-02
17790,3.000000000000000e-02
17792,3.000000000000000e-02
17794,3.000000000000000e-02
17796,3.000000000000000e-02
17798,3.000000000000000e-02
17800,3.000000000000000e-02
17802,3.000000000000000e-02
17804,3.000000000000000e-02
17806,3.000000000000000e-02
17808,3.000000000000000e-02
17810,3.000000000000000e-02
17812,3.000000000000000e-02
17814,3.000000000000000e-02
17816,3.000000000000000e-02
17818,3.000000000000000e-02
17820,3.000000000000000e-02
17822,3.000000000000000e-02
17824,3.000000000000000e-02
17826,3.000000000000000e-02
17828,3.000000000000000e-02
17830,3.000000000000000e-02
17832,3.000000000000000e-02
17834,3.000000000000000e-02
17836,3.000000000000000e-02
17838,3.000000000000000e-02
17840,3.000000000000000e-02
17842,3.000000000000000e-02
17844,3.000000000000000e-02
17846,3.000000000000000e-02
17848,3.000000000000000e-02
17850,3.000000000000000e-02
17852,3.000000000000000e-02
17854,3.000000000000000e-02
17856,3.000000000000000e-02
17858,3.000000000000000e-02
17860,3.000000000000000e-02
17862,3.000000000000000e-02
17864,3.000000000000000e-02
17866,3.000000000000000e-02
17868,3.000000000000000e-02
17870,3.000000000000000e-02
17872,3.000000000000000e-02
17874,3.000000000000000e-02
17876,3.000000000000000e-02
17878,3.000000000000000e-02
17880,3.000000000000000e-02
17882,3.000000000000000e-02
17884,3.000000000000000e-02
17886,3.000000000000000e-02
17888,3.000000000000000e-02
17890,3.000000000000000e-02
17892,3.000000000000000e-02
17894,3.000000000000000e-02
17896,3.000000000000000e-02
17898,3.000000000000000e-02
17900,3.000000000000000e-02
17902,3.000000000000000e-02
17904,3.000000000000000e-02
17906,3.000000000000000e-02
17908,3.000000000000000e-02
17910,3.000000000000000e-02
17912,3.000000000000000e-02
17914,3.000000000000000e-02
17916,3.000000000000000e-02
17918,3.000000000000000e-02
17920,3.000000000000000e-02
17922,3.000000000000000e-02
17924,3.000000000000000e-02
17926,3.000000000000000e-02
17928,3.000000000000000e-02
17930,3.000000000000000e-02
17932,3.000000000000000e-02
17934,3.000000000000000e-02
17936,3.000000000000000e-02
17938,3.000000000000000e-02
17940,3.000000000000000e-02
17942,3.000000000000000e-02
17944,3.000000000000000e-02
17946,3.000000000000000e-02
17948,3.000000000000000e-02
17950,3.000000000000000e-02
17952,3.000000000000000e-02
17954,3.000000000000000e-02
17956,3.000000000000000e-02
17958,3.000000000000000e-02
17960,3.000000000000000e-02
17962,3.000000000000000e-02
17964,3.000000000000000e-02
17966,3.000000000000000e-02
17968,3.000000000000000e-02
17970,3.000000000000000e-02
17972,3.000000000000000e-02
17974,3.000000000000000e-02
17976,3.000000000000000e-02
17978,3.000000000000000e-02
17980,3.000000000000000e-02
17982,3.000000000000000e-02
17984,3.000000000000000e-02
17986,3.000000000000000e-02
17988,3.000000000000000e-02
17990,3.000000000000000e-02
17992,3.000000000000000e-02
17994,3.000000000000000e-02
17996,3.000000000000000e-02
17998,3.000000000000000e-02
18000,3.000000000000000e-02
18002,3.000000000000000e-02
18004,3.000000000000000e-02
18006,3.000000000000000e-02
18008,3.000000000000000e-02
18010,3.000000000000000e-02
18012,3.000000000000000e-02
18014,3.000000000000000e-02
18016,3.000000000000000e-02
18018,3.000000000000000e-02
18020,3.000000000000000e-02
18022,3.000000000000000e-02
18024,3.000000000000000e-02
18026,3.000000000000000e-02
18028,3.000000000000000e-02
18030,3.000000000000000e-02
18032,3.000000000000000e-02
18034,3.000000000000000e-02
18036,3.000000000000000e-02
18038,3.000000000000000e-02
18040,3.000000000000000e-02
18042,3.000000000000000e-02
18044,3.000000000000000e-02
18046,3.000000000000000e-02
18048,3.000000000000000e-02
18050,3.000000000000000e-02
18052,3.000000000000000e-02
18054,3.000000000000000e-02
18056,3.000000000000000e-02
18058,3.000000000000000e-02
18060,3.000000000000000e-02
18062,3.000000000000000e-02
18064,3.000000000000000e-02
18066,3.000000000000000e-02
18068,3.000000000000000e-02
18070,3.000000000000000e-02
18072,3.000000000000000e-02
18074,3.000000000000000e-02
18076,3.000000000000000e-02
18078,3.000000000000000e-02
18080,3.000000000000000e-02
18082,3.000000000000000e-02
18084,3.000000000000000e-02
18086,3.000000000000000e-02
18088,3.000000000000000e-02
18090,3.000000000000000e-02
18092,3.000000000000000e-02
18094,3.000000000000000e-02
18096,3.000000000000000e-02
18098,3.000000000000000e-02
18100,3.000000000000000e-02
18102,3.000000000000000e-02
18104,3.000000000000000e-02
18106,3.000000000000000e-02
18108,3.000000000000000e-02
18110,3.000000000000000e-02
18112,3.000000000000000e-02
18114,3.000000000000000e-02
18116,3.000000000000000e-02
18118,3.000000000000000e-02
18120,3.000000000000000e-02
18122,3.000000000000000e-02
18124,3.000000000000000e-02
18126,3.000000000000000e-02
18128,3.000000000000000e-02
18130,3.000000000000000e-02
18132,3.000000000000000e-02
18134,3.000000000000000e-02
18136,3.000000000000000e-02
18138,3.000000000000000e-02
18140,3.000000000000000e-02
18142,3.000000000000000e-02
18144,3.000000000000000e-02
18146,3.000000000000000e-02
18148,3.000000000000000e-02
18150,3.000000000000000e-02
18152,3.000000000000000e-02
18154,3.000000000000000e-02
18156,3.000000000000000e-02
18158,3.000000000000000e-02
18160,3.000000000000000e-02
18162,3.000000000000000e-02
18164,3.000000000000000e-02
18166,3.000000000000000e-02
18168,3.000000000000000e-02
18170,3.000000000000000e-02
18172,3.000000000000000e-02
18174,3.000000000000000e-02
18176,3.000000000000000e-02
18178,3.000000000000000e-02
18180,3.000000000000000e-02
18182,3.000000000000000e-02
18184,3.000000000000000e-02
18186,3.000000000000000e-02
18188,3.000000000000000e-02
18190,3.000000000000000e-02
18192,3.000000000000000e-02
18194,3.000000000000000e-02
18196,3.000000000000000e-02
18198,3.000000000000000e-02
18200,3.000000000000000e-02
18202,3.000000000000000e-02
18204,3.000000000000000e-02
18206,3.000000000000000e-02
18208,3.000000000000000e-02
18210,3.000000000000000e-02
18212,3.000000000000000e-02
18214,3.000000000000000e-02
18216,3.000000000000000e-02
18218,3.000000000000000e-02
18220,3.000000000000000e-02
18222,3.000000000000000e-02
18224,3.000000000000000e-02
18226,3.000000000000000e-02
18228,3.000000000000000e-02
18230,3.000000000000000e-02
18232,3.000000000000000e-02
18234,3.000000000000000e-02
18236,3.000000000000000e-02
18238,3.000000000000000e-02
18240,3.000000000000000e-02
18242,3.000000000000000e-02
18244,3.000000000000000e-02
18246,3.000000000000000e-02
18248,3.000000000000000e-02
18250,3.000000000000000e-02
18252,3.000000000000000e-02
18254,3.000000000000000e-02
18256,3.000000000000000e-02
18258,3.000000000000000e-02
18260,3.000000000000000e-02
18262,3.000000000000000e-02
18264,3.000000000000000e-02
18266,3.000000000000000e-02
18268,3.000000000000000e-02
18270,3.000000000000000e-02
18272,3.000000000000000e-02
18274,3.000000000000000e-02
18276,3.000000000000000e-02
18278,3.000000000000000e-02
18280,3.000000000000000e-02
18282,3.000000000000000e-02
18284,3.000000000000000e-02
18286,3.000000000000000e-02
18288,3.000000000000000e-02
18290,3.000000000000000e-02
18292,3.000000000000000e-02
18294,3.000000000000000e-02
18296,3.000000000000000e-02
18298,3.000000000000000e-02
18300,3.000000000000000e-02
18302,3.000000000000000e-02
18304,3.000000000000000e-02
18306,3.000000000000000e-02
18308,3.000000000000000e-02
18310,3.000000000000000e-02
18312,3.000000000000000e-02
18314,3.000000000000000e-02
18316,3.000000000000000e-02
18318,3.000000000000000e-02
18320,3.000000000000000e-02
18322,3.000000000000000e-02
18324,3.000000000000000e-02
18326,3.000000000000000e-02
18328,3.000000000000000e-02
18330,3.000000000000000e-02
18332,3.000000000000000e-02
18334,3.000000000000000e-02
18336,3.000000000000000e-02
18338,3.000000000000000e-02
18340,3.000000000000000e-02
18342,3.000000000000000e-02
18344,3.000000000000000e-02
18346,3.000000000000000e-02
18348,3.000000000000000e-02
18350,3.000000000000000e-02
18352,3.000000000000000e-02
18354,3.000000000000000e-02
18356,3.000000000000000e-02
18358,3.000000000000000e-02
18360,3.000000000000000e-02
18362,3.000000000000000e-02
18364,3.000000000000000e-02
18366,3.000000000000000e-02
18368,3.000000000000000e-02
18370,3.000000000000000e-02
18372,3.000000000000000e-02
18374,3.000000000000000e-02
18376,3.000000000000000e-02
18378,3.000000000000000e-02
18380,3.000000000000000e-02
18382,3.000000000000000e-02
18384,3.000000000000000e-02
18386,3.000000000000000e-02
18388,3.000000000000000e-02
18390,3.000000000000000e-02
18392,3.000000000000000e-02
18394,3.000000000000000e-02
18396,3.000000000000000e-02
18398,3.000000000000000e-02
18400,3.000000000000000e-02
18402,3.000000000000000e-02
18404,3.000000000000000e-02
18406,3.000000000000000e-02
18408,3.000000000000000e-02
18410,3.000000000000000e-02
18412,3.000000000000000e-02
18414,3.000000000000000e-02
18416,3.000000000000000e-02
18418,3.000000000000000e-02
18420,3.000000000000000e-02
18422,3.000000000000000e-02
18424,3.000000000000000e-02
18426,3.000000000000000e-02
18428,3.000000000000000e-02
18430,3.000000000000000e-02
18432,3.000000000000000e-02
18434,3.000000000000000e-02
18436,3.000000000000000e-02
18438,3.000000000000000e-02
18440,3.000000000000000e-02
18442,3.000000000000000e-02
18444,3.000000000000000e-02
18446,3.000000000000000e-02
18448,3.000000000000000e-02
18450,3.000000000000000e-02
18452,3.000000000000000e-02
18454,3.000000000000000e-02
18456,3.000000000000000e-02
18458,3.000000000000000e-02
18460,3.000000000000000e-02
18462,3.000000000000000e-02
18464,3.000000000000000e-02
18466,3.000000000000000e-02
18468,3.000000000000000e-02
18470,3.000000000000000e-02
18472,3.000000000000000e-02
18474,3.000000000000000e-02
18476,3.000000000000000e-02
18478,3.000000000000000e-02
18480,3.000000000000000e-02
18482,3.000000000000000e-02
18484,3.000000000000000e-02
18486,3.000000000000000e-02
18488,3.000000000000000e-02
18490,3.000000000000000e-02
18492,3.000000000000000e-02
18494,3.000000000000000e-02
18496,3.000000000000000e-02
18498,3.000000000000000e-02
18500,3.000000000000000e-02
18502,3.000000000000000e-02
18504,3.000000000000000e-02
18506,3.000000000000000e-02
18508,3.000000000000000e-02
18510,3.000000000000000e-02
18512,3.000000000000000e-02
18514,3.000000000000000e-02
18516,3.000000000000000e-02
18518,3.000000000000000e-02
18520,3.000000000000000e-02
18522,3.000000000000000e-02
18524,3.000000000000000e-02
18526,3.000000000000000e-02
18528,3.000000000000000e-02
18530,3.000000000000000e-02
18532,3.000000000000000e-02
18534,3.000000000000000e-02
18536,3.000000000000000e-02
18538,3.000000000000000e-02
18540,3.000000000000000e-02
18542,3.000000000000000e-02
18544,3.000000000000000e-02
18546,3.000000000000000e-02
18548,3.000000000000000e-02
18550,3.000000000000000e-02
18552,3.000000000000000e-02
18554,3.000000000000000e-02
18556,3.000000000000000e-02
18558,3.000000000000000e-02
18560,3.000000000000000e-02
18562,3.000000000000000e-02
18564,3.000000000000000e-02
18566,3.000000000000000e-02
18568,3.000000000000000e-02
18570,3.000000000000000e-02
18572,3.000000000000000e-02
18574,3.000000000000000e-02
18576,3.000000000000000e-02
18578,3.000000000000000e-02
18580,3.000000000000000e-02
18582,3.000000000000000e-02
18584,3.000000000000000e-02
18586,3.000000000000000e-02
18588,3.000000000000000e-02
18590,3.000000000000000e-02
18592,3.000000000000000e-02
18594,3.000000000000000e-02
18596,3.000000000000000e-02
18598,3.000000000000000e-02
18600,3.000000000000000e-02
18602,3.000000000000000e-02
18604,3.000000000000000e-02
18606,3.000000000000000e-02
18608,3.000000000000000e-02
18610,3.000000000000000e-02
18612,3.000000000000000e-02
